0.0000 	0.349983864091444000000000000000 
0.5000 	0.356776588701809000000000000000 
1.0000 	0.363568384953174000000000000000 
1.5000 	0.370359030167588000000000000000 
2.0000 	0.377148248255145000000000000000 
2.5000 	0.383935696902489000000000000000 
3.0000 	0.390720951688335000000000000000 
3.5000 	0.397503486388902000000000000000 
4.0000 	0.404282648559376000000000000000 
4.5000 	0.411057629258290000000000000000 
5.0000 	0.417827425509943000000000000000 
5.5000 	0.424590793762982000000000000000 
6.0000 	0.431346192185465000000000000000 
6.5000 	0.438091709118715000000000000000 
7.0000 	0.444824974369983000000000000000 
7.5000 	0.451543049227584000000000000000 
8.0000 	0.458242290094880000000000000000 
8.5000 	0.464918179415228000000000000000 
9.0000 	0.471565116042280000000000000000 
9.5000 	0.478176155328100000000000000000 
10.0000 	0.484742686868324000000000000000 
10.5000 	0.491254034950663000000000000000 
11.0000 	0.497696963166229000000000000000 
11.5000 	0.504055060195986000000000000000 
12.0000 	0.510307978270786000000000000000 
12.5000 	0.516430488966969000000000000000 
13.0000 	0.522391312523324000000000000000 
13.5000 	0.528151666355777000000000000000 
14.0000 	0.533663465416067000000000000000 
14.5000 	0.538867090885045000000000000000 
15.0000 	0.543688623660502000000000000000 
15.5000 	0.548036414264154000000000000000 
16.0000 	0.551796862240000000000000000000 
16.5000 	0.555210368577499000000000000000 
17.0000 	0.558606194309999000000000000000 
17.5000 	0.561984339437499000000000000000 
18.0000 	0.565344803959999000000000000000 
18.5000 	0.568687587877499000000000000000 
19.0000 	0.572012691189999000000000000000 
19.5000 	0.575320113897499000000000000000 
20.0000 	0.578609855999999000000000000000 
20.5000 	0.581881917497500000000000000000 
21.0000 	0.585136298390000000000000000000 
21.5000 	0.588372998677500000000000000000 
22.0000 	0.591592018359999000000000000000 
22.5000 	0.594793357437499000000000000000 
23.0000 	0.597977015910000000000000000000 
23.5000 	0.601142993777499000000000000000 
24.0000 	0.604291291040000000000000000000 
24.5000 	0.607421907697500000000000000000 
25.0000 	0.610534843750000000000000000000 
25.5000 	0.613630099197499000000000000000 
26.0000 	0.616707674039999000000000000000 
26.5000 	0.619767568277500000000000000000 
27.0000 	0.622809781910000000000000000000 
27.5000 	0.625834314937499000000000000000 
28.0000 	0.628841167359999000000000000000 
28.5000 	0.631830339177499000000000000000 
29.0000 	0.634801830390000000000000000000 
29.5000 	0.637755640997500000000000000000 
30.0000 	0.640691770999999000000000000000 
30.5000 	0.643610220397499000000000000000 
31.0000 	0.646510989189999000000000000000 
31.5000 	0.649394077377499000000000000000 
32.0000 	0.652259484959999000000000000000 
32.5000 	0.655107211937499000000000000000 
33.0000 	0.657937258309999000000000000000 
33.5000 	0.660749624077499000000000000000 
34.0000 	0.663544309239999000000000000000 
34.5000 	0.666321313797499000000000000000 
35.0000 	0.669080637750000000000000000000 
35.5000 	0.671822281097499000000000000000 
36.0000 	0.674546243839999000000000000000 
36.5000 	0.677252525977499000000000000000 
37.0000 	0.679941127509999000000000000000 
37.5000 	0.682612048437500000000000000000 
38.0000 	0.685265288759999000000000000000 
38.5000 	0.687900848477499000000000000000 
39.0000 	0.690518727589999000000000000000 
39.5000 	0.693118926097499000000000000000 
40.0000 	0.695701444000000000000000000000 
40.5000 	0.698266281297499000000000000000 
41.0000 	0.700813437990000000000000000000 
41.5000 	0.703342914077500000000000000000 
42.0000 	0.705854709559999000000000000000 
42.5000 	0.708348824437499000000000000000 
43.0000 	0.710825258709999000000000000000 
43.5000 	0.713284012377500000000000000000 
44.0000 	0.715725085439999000000000000000 
44.5000 	0.718148477897500000000000000000 
45.0000 	0.720554189749999000000000000000 
45.5000 	0.722942220997499000000000000000 
46.0000 	0.725312571640000000000000000000 
46.5000 	0.727665241677499000000000000000 
47.0000 	0.730000231110000000000000000000 
47.5000 	0.732317539937500000000000000000 
48.0000 	0.734617168160000000000000000000 
48.5000 	0.736899115777500000000000000000 
49.0000 	0.739163382789999000000000000000 
49.5000 	0.741409969197500000000000000000 
50.0000 	0.743638874999999000000000000000 
50.5000 	0.745850100197499000000000000000 
51.0000 	0.748043644789999000000000000000 
51.5000 	0.750219508777499000000000000000 
52.0000 	0.752377692160000000000000000000 
52.5000 	0.754518194937499000000000000000 
53.0000 	0.756641017109999000000000000000 
53.5000 	0.758746158677499000000000000000 
54.0000 	0.760833619639999000000000000000 
54.5000 	0.762903399997499000000000000000 
55.0000 	0.764955499749999000000000000000 
55.5000 	0.766989918897500000000000000000 
56.0000 	0.769006657439999000000000000000 
56.5000 	0.771005715377499000000000000000 
57.0000 	0.772987092709999000000000000000 
57.5000 	0.774950789437499000000000000000 
58.0000 	0.776896805560000000000000000000 
58.5000 	0.778825141077499000000000000000 
59.0000 	0.780735795989999000000000000000 
59.5000 	0.782628770297499000000000000000 
60.0000 	0.784504063999999000000000000000 
60.5000 	0.786361677097500000000000000000 
61.0000 	0.788201609589999000000000000000 
61.5000 	0.790023861477500000000000000000 
62.0000 	0.791828432760000000000000000000 
62.5000 	0.793615323437499000000000000000 
63.0000 	0.795384533510000000000000000000 
63.5000 	0.797136062977499000000000000000 
64.0000 	0.798869911840000000000000000000 
64.5000 	0.800586080097499000000000000000 
65.0000 	0.802284567750000000000000000000 
65.5000 	0.803965374797500000000000000000 
66.0000 	0.805628501239999000000000000000 
66.5000 	0.807273947077500000000000000000 
67.0000 	0.808901712309999000000000000000 
67.5000 	0.810511796937499000000000000000 
68.0000 	0.812104200959999000000000000000 
68.5000 	0.813678924377500000000000000000 
69.0000 	0.815235967190000000000000000000 
69.5000 	0.816775329397499000000000000000 
70.0000 	0.818297011000000000000000000000 
70.5000 	0.819801011997499000000000000000 
71.0000 	0.821287332389999000000000000000 
