0.0000	0.879488870595500000000000000000
0.2500	0.879429903978500000000000000000
0.5000	0.878979788983500000000000000000
0.7500	0.877152320409100000000000000000
1.0000	0.874113583546500000000000000000
1.2500	0.870152031196300000000000000000
1.5000	0.865698948492700000000000000000
1.7500	0.860640506757100000000000000000
2.0000	0.856245320673300000000000000000
2.2500	0.851293809187500000000000000000
2.5000	0.845753644911200000000000000000
2.7500	0.839621117206600000000000000000
3.0000	0.832968780603900000000000000000
3.2500	0.825891269489400000000000000000
3.5000	0.818418486935400000000000000000
3.7500	0.810590475446600000000000000000
4.0000	0.802457888785600000000000000000
4.2500	0.794049734100100000000000000000
4.5000	0.785309075813600000000000000000
4.7500	0.776263422879500000000000000000
5.0000	0.766972877101400000000000000000
5.2500	0.757465580412700000000000000000
5.5000	0.747811193139700000000000000000
5.7500	0.738037129047600000000000000000
6.0000	0.728201393028700000000000000000
6.2500	0.718361954356200000000000000000
6.5000	0.708534324441300000000000000000
6.7500	0.698753955012300000000000000000
7.0000	0.689066766944100000000000000000
7.2500	0.679508070837300000000000000000
7.5000	0.670102260230600000000000000000
7.7500	0.660883627118800000000000000000
8.0000	0.651876034027700000000000000000
8.2500	0.643092537053100000000000000000
8.5000	0.634566341600900000000000000000
8.7500	0.626299972154100000000000000000
9.0000	0.618315506355900000000000000000
9.2500	0.610614733599600000000000000000
9.5000	0.603198634436900000000000000000
9.7500	0.596067878078600000000000000000
10.0000	0.589222781351400000000000000000
10.2500	0.582663269444500000000000000000
10.5000	0.576378682184500000000000000000
10.7500	0.570367761615500000000000000000
11.0000	0.564618943599200000000000000000
11.2500	0.559119850480500000000000000000
11.5000	0.553867705220200000000000000000
11.7500	0.548849442422500000000000000000
12.0000	0.544041047494000000000000000000
12.2500	0.539447907227400000000000000000
12.5000	0.535035706143300000000000000000
12.7500	0.530818562327000000000000000000
13.0000	0.526771838034200000000000000000
13.2500	0.522869008071800000000000000000
13.5000	0.519123484997100000000000000000
13.7500	0.515509902086200000000000000000
14.0000	0.512021210302400000000000000000
14.2500	0.508651153430700000000000000000
14.5000	0.505373428625000000000000000000
14.7500	0.502201110811400000000000000000
15.0000	0.499119157435300000000000000000
15.2500	0.496101397334800000000000000000
15.5000	0.493171640025100000000000000000
15.7500	0.490296313184500000000000000000
16.0000	0.487479477145400000000000000000
16.2500	0.484727600423000000000000000000
16.5000	0.482017655685600000000000000000
16.7500	0.479355627054900000000000000000
17.0000	0.476739561816200000000000000000
17.2500	0.474157554916600000000000000000
17.5000	0.471607678321200000000000000000
17.7500	0.469098987914400000000000000000
18.0000	0.466611734588900000000000000000
18.2500	0.464154793181500000000000000000
18.5000	0.461719273362100000000000000000
18.7500	0.459315340327400000000000000000
19.0000	0.456924983586400000000000000000
19.2500	0.454558377274000000000000000000
19.5000	0.452207978326300000000000000000
19.7500	0.449865312451000000000000000000
20.0000	0.447551447596300000000000000000
20.2500	0.445250221482100000000000000000
20.5000	0.442952966291800000000000000000
20.7500	0.440671148861700000000000000000
21.0000	0.438398067205300000000000000000
21.2500	0.436145122492300000000000000000
21.5000	0.433886400158800000000000000000
