0.0000 	0.650000000000000000000000000000 
0.2500 	0.650000000000000000000000000000 
0.5000 	0.650000000000000000000000000000 
0.7500 	0.650000000000000000000000000000 
1.0000 	0.650000000000000000000000000000 
1.2500 	0.650000000000000000000000000000 
1.5000 	0.650000000000000000000000000000 
1.7500 	0.650000000000000000000000000000 
2.0000 	0.650000000000000000000000000000 
2.2500 	0.650000000000000000000000000000 
2.5000 	0.650000000000000000000000000000 
2.7500 	0.649999609285159000000000000000 
3.0000 	0.649997239073736000000000000000 
3.2500 	0.649990112326701000000000000000 
3.5000 	0.649974273473460000000000000000 
3.7500 	0.649944598051308000000000000000 
4.0000 	0.649894802256255000000000000000 
4.2500 	0.649817452402958000000000000000 
4.5000 	0.649703974291537000000000000000 
4.7500 	0.649544662479142000000000000000 
5.0000 	0.649328689454170000000000000000 
5.2500 	0.649044114711132000000000000000 
5.5000 	0.648677893724216000000000000000 
5.7500 	0.648215886817659000000000000000 
6.0000 	0.647642867931116000000000000000 
6.2500 	0.646942533278290000000000000000 
6.5000 	0.646098682041652000000000000000 
6.7500 	0.645097646868786000000000000000 
7.0000 	0.643928272772160000000000000000 
7.2500 	0.642581896167497000000000000000 
7.5000 	0.641052324056539000000000000000 
7.7500 	0.639335813359917000000000000000 
8.0000 	0.637431050405681000000000000000 
8.2500 	0.635339130578948000000000000000 
8.5000 	0.633063538137982000000000000000 
8.7500 	0.630610126201931000000000000000 
9.0000 	0.627987096915255000000000000000 
9.2500 	0.625204981793815000000000000000 
9.5000 	0.622276622257429000000000000000 
9.7500 	0.619217150353549000000000000000 
10.0000 	0.616043969676635000000000000000 
10.2500 	0.612775564343083000000000000000 
10.5000 	0.609429058258851000000000000000 
10.7500 	0.606020226080574000000000000000 
11.0000 	0.602563504137515000000000000000 
11.2500 	0.599072001310985000000000000000 
11.5000 	0.595557509867938000000000000000 
11.7500 	0.592030516245446000000000000000 
12.0000 	0.588500211782862000000000000000 
12.2500 	0.584974503398483000000000000000 
12.5000 	0.581460024207601000000000000000 
12.7500 	0.577962144078880000000000000000 
13.0000 	0.574484980126040000000000000000 
13.2500 	0.571031407131901000000000000000 
13.5000 	0.567603067901874000000000000000 
13.7500 	0.564200383544065000000000000000 
14.0000 	0.560822954388047000000000000000 
14.2500 	0.557470377461947000000000000000 
14.5000 	0.554142246726301000000000000000 
14.7500 	0.550838153307623000000000000000 
15.0000 	0.547557685731546000000000000000 
15.2500 	0.544300485677430000000000000000 
15.5000 	0.541066688569587000000000000000 
15.7500 	0.537857044695156000000000000000 
16.0000 	0.534672920126966000000000000000 
16.2500 	0.531516297661635000000000000000 
16.5000 	0.528389777771536000000000000000 
16.7500 	0.525296579569231000000000000000 
17.0000 	0.522240541782966000000000000000 
17.2500 	0.519226123741794000000000000000 
17.5000 	0.516258406368879000000000000000 
17.7500 	0.513343093181511000000000000000 
18.0000 	0.510486511296348000000000000000 
18.2500 	0.507695612438391000000000000000 
18.5000 	0.504977973952171000000000000000 
18.7500 	0.502341799813634000000000000000 
19.0000 	0.499795755075077000000000000000 
19.2500 	0.497347645795744000000000000000 
19.5000 	0.495004057386050000000000000000 
19.7500 	0.492770353528390000000000000000 
20.0000 	0.490650675041879000000000000000 
20.2500 	0.488647938693154000000000000000 
20.5000 	0.486763835955443000000000000000 
20.7500 	0.484998831718183000000000000000 
21.0000 	0.483352162949503000000000000000 
21.2500 	0.481821837313979000000000000000 
21.5000 	0.480404631748107000000000000000 
21.7500 	0.479096090995994000000000000000 
22.0000 	0.477890526107850000000000000000 
22.2500 	0.476781012903868000000000000000 
22.5000 	0.475759390406181000000000000000 
22.7500 	0.474816425807696000000000000000 
23.0000 	0.473943133926406000000000000000 
23.2500 	0.473131138218478000000000000000 
23.5000 	0.472372671188414000000000000000 
23.7500 	0.471660574830263000000000000000 
24.0000 	0.470988301099094000000000000000 
24.2500 	0.470349912411886000000000000000 
24.5000 	0.469740082176972000000000000000 
24.7500 	0.469154095351123000000000000000 
25.0000 	0.468587849023343000000000000000 
25.2500 	0.468037853024393000000000000000 
25.5000 	0.467501230561049000000000000000 
25.7500 	0.466975718874041000000000000000 
26.0000 	0.466459669918627000000000000000 
26.2500 	0.465952051066681000000000000000 
26.5000 	0.465452390307154000000000000000 
26.7500 	0.464960336628463000000000000000 
27.0000 	0.464475539891458000000000000000 
27.2500 	0.463997650913286000000000000000 
27.5000 	0.463526321550541000000000000000 
27.7500 	0.463061204781684000000000000000 
28.0000 	0.462601954788715000000000000000 
28.2500 	0.462148227038080000000000000000 
28.5000 	0.461699678360796000000000000000 
28.7500 	0.461255967031768000000000000000 
29.0000 	0.460816752848293000000000000000 
29.2500 	0.460381697207723000000000000000 
29.5000 	0.459950463184281000000000000000 
29.7500 	0.459522715605002000000000000000 
30.0000 	0.459098121124792000000000000000 
30.2500 	0.458676348300587000000000000000 
30.5000 	0.458257067664591000000000000000 
30.7500 	0.457839951796589000000000000000 
31.0000 	0.457424675395309000000000000000 
31.2500 	0.457010915348831000000000000000 
31.5000 	0.456598350804009000000000000000 
31.7500 	0.456186663234920000000000000000 
32.0000 	0.455775536510303000000000000000 
32.2500 	0.455364656959984000000000000000 
32.5000 	0.454953713440279000000000000000 
32.7500 	0.454542397398357000000000000000 
33.0000 	0.454130402935546000000000000000 
33.2500 	0.453717426869589000000000000000 
33.5000 	0.453303168795816000000000000000 
33.7500 	0.452887331147233000000000000000 
34.0000 	0.452469619253527000000000000000 
34.2500 	0.452049741398953000000000000000 
34.5000 	0.451627408879116000000000000000 
34.7500 	0.451202336056625000000000000000 
