0.0000	0.800000000000000000000000000000
0.5000	0.800000000000000000000000000000
1.0000	0.800000000000000000000000000000
1.5000	0.800000000000000000000000000000
2.0000	0.800000000000000000000000000000
2.5000	0.800000000000000000000000000000
3.0000	0.800000000000000000000000000000
3.5000	0.800000000000000000000000000000
4.0000	0.800000000000000000000000000000
4.5000	0.800000000000000000000000000000
5.0000	0.800000000000000000000000000000
5.5000	0.800000000000000000000000000000
6.0000	0.800000000000000000000000000000
6.5000	0.800000000000000000000000000000
7.0000	0.800000000000000000000000000000
7.5000	0.800000000000000000000000000000
8.0000	0.800000000000000000000000000000
8.5000	0.800000000000000000000000000000
9.0000	0.800000000000000000000000000000
9.5000	0.800000000000000000000000000000
10.0000	0.800000000000000000000000000000
10.5000	0.800000000000000000000000000000
11.0000	0.800000000000000000000000000000
11.5000	0.800000000000000000000000000000
12.0000	0.800000000000000000000000000000
12.5000	0.800000000000000000000000000000
13.0000	0.800000000000000000000000000000
13.5000	0.800000000000000000000000000000
14.0000	0.800000000000000000000000000000
14.5000	0.800000000000000000000000000000
15.0000	0.799993482600000000000000000000
15.5000	0.799964663800000000000000000000
16.0000	0.799888298300000000000000000000
16.5000	0.799729513600000000000000000000
17.0000	0.799443675500000000000000000000
17.5000	0.798976296400000000000000000000
18.0000	0.798262994600000000000000000000
18.5000	0.797229516800000000000000000000
19.0000	0.795791831700000000000000000000
19.5000	0.793862820800000000000000000000
20.0000	0.791355282300000000000000000000
20.5000	0.788182460500000000000000000000
21.0000	0.784258621200000000000000000000
21.5000	0.779499659400000000000000000000
22.0000	0.773823714700000000000000000000
22.5000	0.767164808000000000000000000000
23.0000	0.759478897500000000000000000000
23.5000	0.750744762800000000000000000000
24.0000	0.740964745700000000000000000000
24.5000	0.730165333200000000000000000000
25.0000	0.718397554000000000000000000000
25.5000	0.705737178700000000000000000000
26.0000	0.692284704500000000000000000000
26.5000	0.678165128900000000000000000000
27.0000	0.663514473800000000000000000000
27.5000	0.648473645800000000000000000000
28.0000	0.633187221500000000000000000000
28.5000	0.617802130700000000000000000000
29.0000	0.602466265300000000000000000000
29.5000	0.587327067200000000000000000000
30.0000	0.572523616400000000000000000000
30.5000	0.558182556600000000000000000000
31.0000	0.544416678500000000000000000000
31.5000	0.531323670900000000000000000000
32.0000	0.518985058400000000000000000000
32.5000	0.507465346800000000000000000000
33.0000	0.496811377300000000000000000000
33.5000	0.487051894200000000000000000000
34.0000	0.478197310300000000000000000000
34.5000	0.470246179400000000000000000000
35.0000	0.463188069600000000000000000000
35.5000	0.457004036900000000000000000000
36.0000	0.451667206700000000000000000000
36.5000	0.447143449300000000000000000000
37.0000	0.443392128700000000000000000000
37.5000	0.440366910100000000000000000000
38.0000	0.438016609600000000000000000000
38.5000	0.436286075300000000000000000000
39.0000	0.435117084800000000000000000000
39.5000	0.434449250400000000000000000000
40.0000	0.434220920700000000000000000000
40.5000	0.434370067600000000000000000000
41.0000	0.434835146700000000000000000000
41.5000	0.435555916800000000000000000000
42.0000	0.436474204700000000000000000000
42.5000	0.437534598700000000000000000000
43.0000	0.438685054200000000000000000000
43.5000	0.439877398000000000000000000000
44.0000	0.441067714200000000000000000000
44.5000	0.442216604300000000000000000000
45.0000	0.443289309800000000000000000000
45.5000	0.444255699900000000000000000000
46.0000	0.445090124000000000000000000000
46.5000	0.445771141500000000000000000000
47.0000	0.446281143900000000000000000000
47.5000	0.446605891100000000000000000000
48.0000	0.446733988900000000000000000000
48.5000	0.446656336900000000000000000000
49.0000	0.446365577700000000000000000000
49.5000	0.445855580900000000000000000000
50.0000	0.445120987200000000000000000000
50.5000	0.444156841400000000000000000000
51.0000	0.442958328700000000000000000000
51.5000	0.441520630000000000000000000000
52.0000	0.439838897200000000000000000000
52.5000	0.437908345400000000000000000000
53.0000	0.435724450500000000000000000000
53.5000	0.433283233000000000000000000000
54.0000	0.430581602900000000000000000000
54.5000	0.427617737500000000000000000000
55.0000	0.424391460100000000000000000000
55.5000	0.420904588200000000000000000000
56.0000	0.417161220700000000000000000000
56.5000	0.413167939100000000000000000000
57.0000	0.408933899500000000000000000000
57.5000	0.404470801800000000000000000000
58.0000	0.399792726400000000000000000000
58.5000	0.394915843700000000000000000000
59.0000	0.389858000700000000000000000000
59.5000	0.384638207400000000000000000000
60.0000	0.379276043400000000000000000000
60.5000	0.373791018100000000000000000000
61.0000	0.368201914200000000000000000000
61.5000	0.362526154200000000000000000000
62.0000	0.356779222900000000000000000000
62.5000	0.350974180700000000000000000000
63.0000	0.345121294200000000000000000000
63.5000	0.339227807900000000000000000000
64.0000	0.333297868600000000000000000000
64.5000	0.327332610900000000000000000000
65.0000	0.321330397500000000000000000000
65.5000	0.315287206600000000000000000000
66.0000	0.309197138500000000000000000000
66.5000	0.303053021100000000000000000000
67.0000	0.296847075000000000000000000000
67.5000	0.290571606100000000000000000000
68.0000	0.284219682800000000000000000000
68.5000	0.277785768800000000000000000000
69.0000	0.271266269000000000000000000000
69.5000	0.264659969000000000000000000000
70.0000	0.257968339700000000000000000000
70.5000	0.251195701300000000000000000000
71.0000	0.244349236000000000000000000000
71.5000	0.237438860700000000000000000000
72.0000	0.230476964300000000000000000000
72.5000	0.223478036300000000000000000000
73.0000	0.216458204100000000000000000000
73.5000	0.209434713400000000000000000000
74.0000	0.202425374400000000000000000000
74.5000	0.195448010800000000000000000000
75.0000	0.188519929600000000000000000000
75.5000	0.181657444700000000000000000000
76.0000	0.174875464400000000000000000000
76.5000	0.168187165400000000000000000000
77.0000	0.161603753800000000000000000000
77.5000	0.155134322600000000000000000000
78.0000	0.148785795900000000000000000000
78.5000	0.142562959300000000000000000000
