0.0000	0.523310797874043000000000000000
0.5000	0.490056438339287000000000000000
1.0000	0.464450332225635000000000000000
1.5000	0.442597139568324000000000000000
2.0000	0.422739730523585000000000000000
2.5000	0.401537767306415000000000000000
3.0000	0.383017038895409000000000000000
3.5000	0.366425960667091000000000000000
4.0000	0.351410918804913000000000000000
4.5000	0.337860025113308000000000000000
5.0000	0.325552484581591000000000000000
5.5000	0.314821620387979000000000000000
6.0000	0.305435063665539000000000000000
6.5000	0.297197697837986000000000000000
7.0000	0.289965427426608000000000000000
7.5000	0.283621936463583000000000000000
8.0000	0.278052163971636000000000000000
8.5000	0.273094463873952000000000000000
9.0000	0.268607611805984000000000000000
9.5000	0.264478702084302000000000000000
10.0000	0.260625165084933000000000000000
10.5000	0.256990590277238000000000000000
11.0000	0.253536117761245000000000000000
11.5000	0.250232193987678000000000000000
12.0000	0.247056141415479000000000000000
12.5000	0.243994758955384000000000000000
13.0000	0.241046884779647000000000000000
13.5000	0.238221355355215000000000000000
14.0000	0.235530853292114000000000000000
14.5000	0.232984517903319000000000000000
15.0000	0.230582230927432000000000000000
15.5000	0.228312638253560000000000000000
16.0000	0.226154938797685000000000000000
16.5000	0.224082345988632000000000000000
17.0000	0.222065180158611000000000000000
17.5000	0.220071954141844000000000000000
18.0000	0.218069135080333000000000000000
18.5000	0.216021401931649000000000000000
19.0000	0.213893026620829000000000000000
19.5000	0.211650017966314000000000000000
20.0000	0.209262443714157000000000000000
20.5000	0.206706128442473000000000000000
21.0000	0.203963066723271000000000000000
21.5000	0.201020630573146000000000000000
22.0000	0.197870438694256000000000000000
22.5000	0.194507502657982000000000000000
23.0000	0.190929644572017000000000000000
23.5000	0.187136944932587000000000000000
24.0000	0.183131493137315000000000000000
24.5000	0.178917211701937000000000000000
25.0000	0.174499516253003000000000000000
25.5000	0.169885059090404000000000000000
26.0000	0.165081687662052000000000000000
26.5000	0.160098272291700000000000000000
27.0000	0.154944424274647000000000000000
27.5000	0.149630422586253000000000000000
28.0000	0.144167110863429000000000000000
28.5000	0.138565614240790000000000000000
29.0000	0.132837225022732000000000000000
29.5000	0.126993283998097000000000000000
30.0000	0.121045039124081000000000000000
30.5000	0.115003482853745000000000000000
31.0000	0.108879291569957000000000000000
31.5000	0.102682688615962000000000000000
32.0000	0.096423374768124000000000000000
32.5000	0.090111692809158300000000000000
33.0000	0.083762639168375300000000000000
33.5000	0.077396448284536700000000000000
34.0000	0.071038588424913700000000000000
34.5000	0.064719699702460000000000000000
35.0000	0.058475531051628200000000000000
35.5000	0.052346906539145500000000000000
36.0000	0.046379912168809300000000000000
36.5000	0.040625908316977500000000000000
37.0000	0.035140366472738000000000000000
37.5000	0.029978788228292200000000000000
38.0000	0.025193862306295900000000000000
38.5000	0.020827301206302900000000000000
39.0000	0.016908534899159000000000000000
39.5000	0.013454810012652200000000000000
40.0000	0.010408065428525500000000000000
40.5000	0.007831696931123960000000000000
41.0000	0.005723309744805360000000000000
41.5000	0.004048550871315740000000000000
42.0000	0.002755892004434660000000000000
42.5000	0.001785187703363180000000000000
43.0000	0.001078740411270420000000000000
43.5000	0.000583945258162667000000000000
44.0000	0.000253781563063698000000000000
44.5000	0.000110293012659609000000000000
45.0000	0.000047933145712714700000000000
45.5000	0.000020831659254854500000000000
46.0000	0.000009053401792389690000000000
46.5000	0.000003934592199867330000000000
47.0000	0.000001709966721268260000000000
47.5000	0.000000743148473669910000000000
48.0000	0.000000322970995311712000000000
48.5000	0.000000140362615962218000000000
49.0000	0.000000061001341438547100000000
49.5000	0.000000026511073705721100000000
50.0000	0.000000011521665138105500000000
50.5000	0.000000005007295028039110000000
51.0000	0.000000002176161448652200000000
51.5000	0.000000000945755867006414000000
52.0000	0.000000000411023805486046000000
52.5000	0.000000000178630209517997000000
53.0000	0.000000000077632369041765700000
53.5000	0.000000000033738888507711700000
54.0000	0.000000000014662860502471500000
54.5000	0.000000000006372452905963340000
55.0000	0.000000000002769456616727390000
55.5000	0.000000000001203600884167790000
56.0000	0.000000000000523082788016860000
56.5000	0.000000000000227330842573015000
57.0000	0.000000000000098797576920637100
57.5000	0.000000000000042937249934549100
58.0000	0.000000000000018660451899775700
58.5000	0.000000000000008109798965575030
59.0000	0.000000000000003524504101791460
59.5000	0.000000000000001531743168514420
60.0000	0.000000000000000665692836929322
60.5000	0.000000000000000289308914345478
61.0000	0.000000000000000125733135879672
61.5000	0.000000000000000054643395603283
62.0000	0.000000000000000023747921835930
62.5000	0.000000000000000010320804285661
63.0000	0.000000000000000004485403052901
63.5000	0.000000000000000001949348131223
64.0000	0.000000000000000000847183205586
64.5000	0.000000000000000000368184303425
65.0000	0.000000000000000000160012238669
65.5000	0.000000000000000000069541032265
66.0000	0.000000000000000000030222408040
66.5000	0.000000000000000000013134604391
67.0000	0.000000000000000000005708275538
67.5000	0.000000000000000000002480806322
68.0000	0.000000000000000000001078153983
68.5000	0.000000000000000000000468563790
69.0000	0.000000000000000000000203636984
69.5000	0.000000000000000000000088500268
70.0000	0.000000000000000000000038462058
70.5000	0.000000000000000000000009317931
71.0000	0.000000000000000000000002432826
71.5000	0.000000000000000000000000714043
72.0000	0.000000000000000000000000249216
400.0	0.00000	
